11.4761    -0.0816408
11.4784    -0.0719174
11.4807    -0.0661489
11.483    -0.0664268
11.4853    -0.0734207
11.4876    -0.0863502
11.4899    -0.10326
11.4922    -0.121492
11.4945    -0.138218
11.4968    -0.15093
11.4991    -0.1578
11.5014    -0.157902
11.5037    -0.151298
11.506    -0.13901
11.5083    -0.122899
11.5106    -0.10545
11.5129    -0.0894538
11.5152    -0.0776039
11.5174    -0.0720337
11.5197    -0.0738827
11.522    -0.0829928
11.5243    -0.0978441
11.5266    -0.115794
11.5289    -0.133616
11.5312    -0.148225
11.5335    -0.157437
11.5358    -0.160522
11.5381    -0.158393
11.5404    -0.153338
11.5427    -0.148328
11.545    -0.14609
11.5473    -0.148196
11.5496    -0.154453
11.5519    -0.162797
11.5542    -0.169753
11.5565    -0.17136
11.5588    -0.164308
11.5611    -0.14696
11.5634    -0.119963
11.5657    -0.0862661
11.568    -0.050521
11.5702    -0.0180503
11.5725    0.00633599
11.5748    0.0193403
11.5771    0.0197328
11.5794    0.00834559
11.5817    -0.0124379
11.584    -0.0394886
11.5863    -0.0697543
11.5886    -0.100838
11.5909    -0.131179
11.5932    -0.159843
11.5955    -0.186056
11.5978    -0.208718
11.6001    -0.226123
11.6024    -0.236035
11.6047    -0.23611
11.607    -0.224556
11.6093    -0.200791
11.6116    -0.165871
11.6139    -0.122528
11.6162    -0.0747811
11.6185    -0.0272296
11.6208    0.0157663
11.623    0.0507759
11.6253    0.0756786
11.6276    0.0896628
11.6299    0.0929059
11.6322    0.0861013
11.6345    0.0700404
11.6368    0.0454154
11.6391    0.0129106
11.6414    -0.0264724
11.6437    -0.0710166
11.646    -0.118015
11.6483    -0.163784
11.6506    -0.204033
11.6529    -0.234525
11.6552    -0.25187
11.6575    -0.254202
11.6598    -0.241576
11.6621    -0.215931
11.6644    -0.180668
11.6667    -0.139959
11.669    -0.0979944
11.6713    -0.0583812
11.6736    -0.0238295
11.6758    0.0038463
11.6781    0.0234921
11.6804    0.0343062
11.6827    0.0356295
11.685    0.0269546
11.6873    0.00817155
11.6896    -0.0200345
11.6919    -0.0557997
11.6942    -0.095894
11.6965    -0.135868
11.6988    -0.170574
11.7011    -0.194983
11.7034    -0.205125
11.7057    -0.198927
11.708    -0.176734
11.7103    -0.141383
11.7126    -0.0977885
11.7149    -0.0521219
11.7172    -0.0107683
11.7195    0.020743
11.7218    0.0386128
11.7241    0.0413013
11.7264    0.0296282
11.7287    0.00645182
11.7309    -0.0239914
11.7332    -0.0569488
11.7355    -0.0880468
11.7378    -0.114051
11.7401    -0.13335
11.7424    -0.146064
11.7447    -0.153774
11.747    -0.158913
11.7493    -0.163973
11.7516    -0.170708
11.7539    -0.179555
11.7562    -0.189424
11.7585    -0.197959
11.7608    -0.202213
11.7631    -0.199589
11.7654    -0.188781
11.7677    -0.17043
11.77    -0.147273
11.7723    -0.123673
11.7746    -0.104613
11.7769    -0.0943781
11.7792    -0.0952838
11.7815    -0.106817
11.7837    -0.125461
11.786    -0.145317
11.7883    -0.15939
11.7906    -0.161256
11.7929    -0.146675
11.7952    -0.114734
11.7975    -0.0682295
11.7998    -0.0131795
11.8021    0.0424101
11.8044    0.0902045
11.8067    0.123222
11.809    0.137143
11.8113    0.130963
11.8136    0.106908
11.8159    0.0696804
11.8182    0.0253058
11.8205    -0.0201452
11.8228    -0.0616488
11.8251    -0.0959428
11.8274    -0.12178
11.8297    -0.139758
11.832    -0.151834
11.8343    -0.160686
11.8365    -0.169061
11.8388    -0.17922
11.8411    -0.192543
11.8434    -0.209344
11.8457    -0.228882
11.848    -0.249571
11.8503    -0.269343
11.8526    -0.28611
11.8549    -0.298225
11.8572    -0.304844
11.8595    -0.306072
11.8618    -0.302847
11.8641    -0.296556
11.8664    -0.288485
11.8687    -0.279261
11.871    -0.268476
11.8733    -0.254645
11.8756    -0.235574
11.8779    -0.209045
11.8802    -0.17366
11.8825    -0.129557
11.8848    -0.0787552
11.8871    -0.0249717
11.8893    0.0270943
11.8916    0.0728287
11.8939    0.108822
11.8962    0.133702
11.8985    0.148408
11.9008    0.155817
11.9031    0.159806
11.9054    0.164066
11.9077    0.171004
11.91    0.181104
11.9123    0.192927
11.9146    0.203734
11.9169    0.210502
11.9192    0.210983
11.9215    0.20443
11.9238    0.19174
11.9261    0.174986
11.9284    0.156499
11.9307    0.137855
11.933    0.11914
11.9353    0.0987902
11.9376    0.0740791
11.9399    0.0421274
11.9421    0.00108482
11.9444    -0.0489169
11.9467    -0.105387
11.949    -0.163836
11.9513    -0.218791
11.9536    -0.26517
11.9559    -0.299596
11.9582    -0.321247
11.9605    -0.331991
11.9628    -0.335785
11.9651    -0.33753
11.9674    -0.341744
11.9697    -0.351438
11.972    -0.367498
11.9743    -0.388693
11.9766    -0.412218
11.9789    -0.43455
11.9812    -0.452307
11.9835    -0.462888
11.9858    -0.464743
11.9881    -0.457317
11.9904    -0.440814
11.9927    -0.415926
11.9949    -0.383697
11.9972    -0.345521
11.9995    -0.303226
12.0018    -0.259086
12.0041    -0.215642
12.0064    -0.175285
12.0087    -0.139683
12.011    -0.109223
12.0133    -0.082706
12.0156    -0.0574686
12.0179    -0.0299779
12.0202    0.00321526
12.0225    0.0444332
12.0248    0.0940682
12.0271    0.150301
12.0294    0.209469
12.0317    0.267013
12.034    0.31872
12.0363    0.36189
12.0386    0.396047
12.0409    0.422984
12.0432    0.446106
12.0455    0.469299
12.0478    0.495693
12.05    0.526702
12.0523    0.56165
12.0546    0.598069
12.0569    0.632557
12.0592    0.661876
12.0615    0.683935
12.0638    0.698352
12.0661    0.70643
12.0684    0.710626
12.0707    0.713714
12.073    0.717958
12.0753    0.724552
12.0776    0.733481
12.0799    0.743768
12.0822    0.753957
12.0845    0.762615
12.0868    0.768639
12.0891    0.771314
12.0914    0.770159
12.0937    0.764712
12.096    0.754433
12.0983    0.738848
12.1006    0.717893
12.1028    0.692345
12.1051    0.664098
12.1074    0.636087
12.1097    0.611764
12.112    0.594213
12.1143    0.58516
12.1166    0.584209
12.1189    0.588634
12.1212    0.593886
12.1235    0.594739
12.1258    0.586782
12.1281    0.567786
12.1304    0.53852
12.1327    0.502674
12.135    0.465894
12.1373    0.434159
12.1396    0.412008
12.1419    0.40116
12.1442    0.399971
12.1465    0.403918
12.1488    0.406967
12.1511    0.403394
12.1534    0.389492
12.1556    0.364634
12.1579    0.331373
12.1602    0.294574
12.1625    0.259898
12.1648    0.23212
12.1671    0.213837
12.1694    0.204938
12.1717    0.202952
12.174    0.204091
12.1763    0.204594
12.1786    0.20189
12.1809    0.195219
12.1832    0.18554
12.1855    0.174838
12.1878    0.165142
12.1901    0.15764
12.1924    0.152225
12.1947    0.147611
12.197    0.141943
12.1993    0.133629
12.2016    0.122053
12.2039    0.107884
12.2062    0.0928654
12.2084    0.0791708
12.2107    0.0685883
12.213    0.0618527
12.2153    0.0583898
12.2176    0.0565719
12.2199    0.0543828
12.2222    0.0502338
12.2245    0.0436073
12.2268    0.0352766
12.2291    0.0270078
12.2314    0.0208552
12.2337    0.0183167
12.236    0.0196758
12.2383    0.0237889
12.2406    0.0284091
12.2429    0.0309356
12.2452    0.0293147
12.2475    0.0227578
12.2498    0.0120096
12.2521    -0.000931021
12.2544    -0.0135318
12.2567    -0.0236129
12.259    -0.0300633
12.2612    -0.0331179
12.2635    -0.0340982
12.2658    -0.0347293
12.2681    -0.0363171
12.2704    -0.0391257
12.2727    -0.0422263
12.275    -0.0439003
12.2773    -0.0424575
12.2796    -0.0371479
12.2819    -0.0287865
12.2842    -0.0197937
12.2865    -0.0135636
12.2888    -0.0133292
12.2911    -0.020907
12.2934    -0.0357843
12.2957    -0.0549304
12.298    -0.0734804
12.3003    -0.0861368
12.3026    -0.0888661
12.3049    -0.0803332
12.3072    -0.0625647
12.3095    -0.0405652
12.3118    -0.0209488
12.314    -0.00997846
12.3163    -0.0116224
12.3186    -0.0262545
12.3209    -0.0504363
12.3232    -0.0778802
12.3255    -0.101314
12.3278    -0.114678
12.3301    -0.114958
12.3324    -0.103101
12.3347    -0.0837011
12.337    -0.0635819
12.3393    -0.0497122
12.3416    -0.0471066
12.3439    -0.0573556
12.3462    -0.0782191
12.3485    -0.104372
12.3508    -0.129042
12.3531    -0.146003
12.3554    -0.151323
12.3577    -0.144349
12.36    -0.127694
12.3623    -0.10629
12.3646    -0.0858667
12.3669    -0.0713339
12.3691    -0.06556
12.3714    -0.0688446
12.3737    -0.0791588
12.376    -0.0929833
12.3783    -0.106417
12.3806    -0.116199
12.3829    -0.120371
12.3852    -0.11847
12.3875    -0.111304
12.3898    -0.100493
12.3921    -0.0879696
12.3944    -0.0756201
12.3967    -0.0650927
12.399    -0.0577485
12.4013    -0.0546388
12.4036    -0.0564168
12.4059    -0.0631536
12.4082    -0.0741201
12.4105    -0.0876626
12.4128    -0.101311
12.4151    -0.112191
12.4174    -0.117707
12.4197    -0.116317
12.4219    -0.108166
12.4242    -0.0953184
12.4265    -0.081445
12.4288    -0.0709707
12.4311    -0.0678836
12.4334    -0.0745351
12.4357    -0.0908041
12.438    -0.113915
12.4403    -0.13902
12.4426    -0.160419
12.4449    -0.1731
12.4472    -0.174145
12.4495    -0.163603
12.4518    -0.14454
12.4541    -0.122249
12.4564    -0.102828
12.4587    -0.0915313
12.461    -0.0913561
12.4633    -0.102274
12.4656    -0.121298
12.4679    -0.143345
12.4702    -0.162639
12.4725    -0.174235
12.4747    -0.175236
12.477    -0.165411
12.4793    -0.147057
12.4816    -0.124231
12.4839    -0.101591
12.4862    -0.0832071
12.4885    -0.0716589
12.4908    -0.0676278
12.4931    -0.0700233
12.4954    -0.0765357
12.4977    -0.0843967
12.5    -0.0911084
12.5023    -0.0949501
12.5046    -0.0951719
12.5069    -0.0918962
12.5092    -0.085831
12.5115    -0.077935
12.5138    -0.0691527
12.5161    -0.0602834
12.5184    -0.0519737
12.5207    -0.0447767
12.523    -0.0391984
12.5253    -0.0356747
12.5275    -0.0344706
12.5298    -0.0355403
12.5321    -0.0384222
12.5344    -0.0422408
12.5367    -0.045854
12.539    -0.0481277
12.5413    -0.0482671
12.5436    -0.0460973
12.5459    -0.0421931
12.5482    -0.0377958
12.5505    -0.0345233
12.5528    -0.0339463
12.5551    -0.0371539
12.5574    -0.0444376
12.5597    -0.0551948
12.562    -0.0680798
12.5643    -0.0813582
12.5666    -0.0933532
12.5689    -0.102847
12.5712    -0.109311
12.5735    -0.11291
12.5758    -0.114281
12.5781    -0.114184
12.5803    -0.113148
12.5826    -0.111252
12.5849    -0.108113
12.5872    -0.103105
12.5895    -0.0957286
12.5918    -0.0860005
12.5941    -0.0747262
12.5964    -0.063534
12.5987    -0.0546326
12.601    -0.0503425
12.6033    -0.0525257
12.6056    -0.0620795
12.6079    -0.0786486
12.6102    -0.100646
12.6125    -0.12558
12.6148    -0.150599
12.6171    -0.173092
12.6194    -0.191165
12.6217    -0.203881
12.624    -0.211185
12.6263    -0.213589
12.6286    -0.211733
12.6309    -0.205989
12.6331    -0.196261
12.6354    -0.182058
12.6377    -0.162819
12.64    -0.138373
12.6423    -0.109375
12.6446    -0.0775401
12.6469    -0.045572
12.6492    -0.0167781
12.6515    0.00553913
12.6538    0.0187385
12.6561    0.0213518
12.6584    0.0133009
12.6607    -0.00423475
12.663    -0.0292414
12.6653    -0.0594305
12.6676    -0.0927343
12.6699    -0.127566
12.6722    -0.162758
12.6745    -0.197219
12.6768    -0.229458
12.6791    -0.257202
12.6814    -0.277306
12.6837    -0.286088
12.686    -0.280071
12.6882    -0.256961
12.6905    -0.216588
12.6928    -0.161505
12.6951    -0.0970059
12.6974    -0.0304673
12.6997    0.0298883
12.702    0.0765349
12.7043    0.104119
12.7066    0.110492
12.7089    0.0970243
12.7112    0.0681266
12.7135    0.0300918
12.7158    -0.0104182
12.7181    -0.0478472
12.7204    -0.0787969
12.7227    -0.102399
12.725    -0.119952
12.7273    -0.133966
12.7296    -0.14694
12.7319    -0.160239
12.7342    -0.173412
12.7365    -0.184165
12.7388    -0.18898
12.741    -0.184207
12.7433    -0.167315
12.7456    -0.137937
12.7479    -0.0984028
12.7502    -0.0536017
12.7525    -0.0101805
12.7548    0.0247354
12.7571    0.0449944
12.7594    0.0467055
12.7617    0.0290654
12.764    -0.0054506
12.7663    -0.0515576
12.7686    -0.102168
12.7709    -0.149704
12.7732    -0.187426
12.7755    -0.210527
12.7778    -0.216779
12.7801    -0.20666
12.7824    -0.182986
12.7847    -0.150162
12.787    -0.11325
12.7893    -0.0770532
12.7916    -0.0453828
12.7938    -0.0206386
12.7961    -0.00373228
12.7984    0.00567944
12.8007    0.00875425
12.803    0.0069514
12.8053    0.0015838
12.8076    -0.00645875
12.8099    -0.0167636
12.8122    -0.0292406
12.8145    -0.0438304
12.8168    -0.0601891
12.8191    -0.0774645
12.8214    -0.0942574
12.8237    -0.108803
12.826    -0.119343
12.8283    -0.124596
12.8306    -0.124194
12.8329    -0.118952
12.8352    -0.110866
12.8375    -0.102819
12.8398    -0.0980245
12.8421    -0.0993383
12.8444    -0.108589
12.8466    -0.126099
12.8489    -0.150514
12.8512    -0.17899
12.8535    -0.207705
12.8558    -0.232576
12.8581    -0.250017
12.8604    -0.257567
12.8627    -0.254255
12.865    -0.240632
12.8673    -0.21849
12.8696    -0.190369
12.8719    -0.158966
12.8742    -0.126633
12.8765    -0.0950479
12.8788    -0.0651388
12.8811    -0.0372419
12.8834    -0.0114167
12.8857    0.012198
12.888    0.0331104
12.8903    0.0503768
12.8926    0.0627182
12.8949    0.0688237
12.8972    0.0677572
12.8994    0.0593467
12.9017    0.0444333
12.904    0.024889
12.9063    0.00336794
12.9086    -0.0171731
12.9109    -0.0340885
12.9132    -0.04565
12.9155    -0.0515004
12.9178    -0.0528316
12.9201    -0.0522295
12.9224    -0.0531965
12.9247    -0.059444
12.927    -0.0740977
12.9293    -0.0989857
12.9316    -0.134163
12.9339    -0.177776
12.9362    -0.226302
12.9385    -0.275105
12.9408    -0.319212
12.9431    -0.354134
12.9454    -0.376585
12.9477    -0.384965
12.95    -0.379528
12.9522    -0.362221
12.9545    -0.336253
12.9568    -0.305483
12.9591    -0.273746
12.9614    -0.244248
12.9637    -0.219108
12.966    -0.199112
12.9683    -0.183708
12.9706    -0.17122
12.9729    -0.159233
12.9752    -0.145084
12.9775    -0.126391
12.9798    -0.101514
12.9821    -0.0698965
12.9844    -0.0322095
12.9867    0.00972387
12.989    0.0532261
12.9913    0.0952323
12.9936    0.132843
12.9959    0.163851
12.9982    0.187123
13.0005    0.20275
13.0028    0.211914
13.0051    0.216501
13.0073    0.218542
13.0096    0.21962
13.0119    0.220401
13.0142    0.220403
13.0165    0.218103
13.0188    0.211341
13.0211    0.197947
13.0234    0.176419
13.0257    0.146478
13.028    0.10933
13.0303    0.067559
13.0326    0.0246475
13.0349    -0.0157718
13.0372    -0.050749
13.0395    -0.0787296
13.0418    -0.0999598
13.0441    -0.11647
13.0464    -0.131626
13.0487    -0.149332
13.051    -0.173085
13.0533    -0.205076
13.0556    -0.245574
13.0579    -0.292719
13.0601    -0.342801
13.0624    -0.390941
13.0647    -0.432057
13.067    -0.461877
13.0693    -0.477799
13.0716    -0.479398
13.0739    -0.468488
13.0762    -0.448712
13.0785    -0.424767
13.0808    -0.401425
13.0831    -0.382553
13.0854    -0.370348
13.0877    -0.364936
13.09    -0.364415
13.0923    -0.365322
13.0946    -0.363423
13.0969    -0.354636
13.0992    -0.335907
13.1015    -0.305834
13.1038    -0.264924
13.1061    -0.215435
13.1084    -0.160854
13.1107    -0.105138
13.1129    -0.0518989
13.1152    -0.00371245
13.1175    0.0382923
13.1198    0.0744956
13.1221    0.106504
13.1244    0.136613
13.1267    0.167164
13.129    0.199954
13.1313    0.235846
13.1336    0.274651
13.1359    0.315299
13.1382    0.356219
13.1405    0.395822
13.1428    0.432932
13.1451    0.467058
13.1474    0.498445
13.1497    0.527881
13.152    0.556352
13.1543    0.584639
13.1566    0.612976
13.1589    0.640887
13.1612    0.667239
13.1635    0.690504
13.1657    0.709168
13.168    0.722154
13.1703    0.729168
13.1726    0.730834
13.1749    0.728602
13.1772    0.724418
13.1795    0.720265
13.1818    0.717665
13.1841    0.717304
13.1864    0.718868
13.1887    0.721151
13.191    0.722413
13.1933    0.720894
13.1956    0.715358
13.1979    0.705497
13.2002    0.692087
13.2025    0.676828
13.2048    0.661905
13.2071    0.649376
13.2094    0.640544
13.2117    0.635513
13.214    0.633055
13.2163    0.630846
13.2185    0.626045
13.2208    0.616058
13.2231    0.599292
13.2254    0.575672
13.2277    0.546777
13.23    0.515516
13.2323    0.485426
13.2346    0.459755
13.2369    0.440589
13.2392    0.428271
13.2415    0.421273
13.2438    0.416601
13.2461    0.410618
13.2484    0.400073
13.2507    0.383059
13.253    0.359626
13.2553    0.331855
13.2576    0.303364
13.2599    0.278366
13.2622    0.260518
13.2645    0.25188
13.2668    0.25227
13.2691    0.259197
13.2713    0.268407
13.2736    0.274904
13.2759    0.274189
13.2782    0.26339
13.2805    0.242007
13.2828    0.212063
13.2851    0.177647
13.2874    0.143954
13.2897    0.116072
13.292    0.0978156
13.2943    0.0908829
13.2966    0.0945267
13.2989    0.105798
13.3012    0.120282
13.3035    0.133138
13.3058    0.140188
13.3081    0.138803
13.3104    0.128407
13.3127    0.110492
13.315    0.0881751
13.3173    0.0654164
13.3196    0.0460788
13.3219    0.0330552
13.3242    0.027646
13.3264    0.029319
13.3287    0.0358959
13.331    0.0441121
13.3333    0.0504201
13.3356    0.0518479
13.3379    0.0467146
13.3402    0.0350353
13.3425    0.0185167
13.3448    0.000139614
13.3471    -0.0165736
13.3494    -0.0284332
13.3517    -0.0333818
13.354    -0.0310174
13.3563    -0.0227047
13.3586    -0.0112394
13.3609    -0.000148068
13.3632    0.00719764
13.3655    0.00842396
13.3678    0.0027347
13.3701    -0.0089212
13.3724    -0.0241321
13.3747    -0.0396715
13.377    -0.0523299
13.3792    -0.0597029
13.3815    -0.0607297
13.3838    -0.0558534
13.3861    -0.0467876
13.3884    -0.0359839
13.3907    -0.0259733
13.393    -0.0187752
13.3953    -0.015526
13.3976    -0.0163998
13.3999    -0.0207937
13.4022    -0.0276716
13.4045    -0.0359263
13.4068    -0.0446367
13.4091    -0.0531558
13.4114    -0.0610446
13.4137    -0.0679305
13.416    -0.0733943
13.4183    -0.0769716
13.4206    -0.0782921
13.4229    -0.0773083
13.4252    -0.0745077
13.4275    -0.0709886
13.4298    -0.0683151
13.432    -0.0681479
13.4343    -0.0717393
13.4366    -0.0794511
13.4389    -0.090475
13.4412    -0.102888
13.4435    -0.114078
13.4458    -0.121437
13.4481    -0.123145
13.4504    -0.118777
13.4527    -0.10953
13.455    -0.0979773
13.4573    -0.0873705
13.4596    -0.0807053
13.4619    -0.0798177
13.4642    -0.0848033
13.4665    -0.0939514
13.4688    -0.104233
13.4711    -0.112201
13.4734    -0.115033
13.4757    -0.111393
13.478    -0.101832
13.4803    -0.0886159
13.4826    -0.0750292
13.4848    -0.064378
13.4871    -0.059013
13.4894    -0.0596796
13.4917    -0.0653906
13.494    -0.0738451
13.4963    -0.0822375
13.4986    -0.0881775
13.5009    -0.090414
13.5032    -0.0891336
13.5055    -0.0857556
13.5078    -0.0823211
13.5101    -0.0807099
13.5124    -0.0819707
13.5147    -0.0859987
13.517    -0.0916639
13.5193    -0.0973258
13.5216    -0.101529
13.5239    -0.103609
13.5262    -0.10398
13.5285    -0.103987
13.5308    -0.105366
13.5331    -0.109533
13.5354    -0.116944
13.5376    -0.126797
13.5399    -0.137191
13.5422    -0.145715
13.5445    -0.15027
13.5468    -0.14982
13.5491    -0.144823
13.5514    -0.137144
13.5537    -0.129478
13.556    -0.124461
13.5583    -0.123766
13.5606    -0.127504
13.5629    -0.134141
13.5652    -0.140981
13.5675    -0.145052
13.5698    -0.144116
13.5721    -0.137448
13.5744    -0.126128
13.5767    -0.112743
13.579    -0.100582
13.5813    -0.0926101
13.5836    -0.0905383
13.5859    -0.0943068
13.5882    -0.10213
13.5904    -0.111077
13.5927    -0.117976
13.595    -0.120336
13.5973    -0.116989
13.5996    -0.108271
13.6019    -0.0957158
13.6042    -0.0814323
13.6065    -0.0673991
13.6088    -0.0549502
13.6111    -0.044607
13.6134    -0.0362725
13.6157    -0.029651
13.618    -0.0246714
13.6203    -0.0216979
13.6226    -0.0214154
13.6249    -0.0244273
13.6272    -0.0307464
13.6295    -0.0394325
13.6318    -0.0485954
13.6341    -0.0558494
13.6364    -0.0591203
13.6387    -0.0575325
13.641    -0.0520284
13.6433    -0.0454155
13.6455    -0.0417121
13.6478    -0.0449082
13.6501    -0.0574929
13.6524    -0.0792348
13.6547    -0.106679
13.657    -0.133634
13.6593    -0.152623
13.6616    -0.156943
13.6639    -0.142744
13.6662    -0.110494
13.6685    -0.0653081
13.6708    -0.0159783
13.6731    0.0270945
13.6754    0.0545119
13.6777    0.0602877
13.68    0.0433567
13.6823    0.00773746
13.6846    -0.0386959
13.6869    -0.0864626
13.6892    -0.127071
13.6915    -0.155191
13.6938    -0.169784
13.6961    -0.173888
13.6983    -0.17319
13.7006    -0.173866
13.7029    -0.1804
13.7052    -0.194042
13.7075    -0.212366
13.7098    -0.230021
13.7121    -0.240391
13.7144    -0.237632
13.7167    -0.218439
13.719    -0.183062
13.7213    -0.135294
13.7236    -0.0815337
13.7259    -0.0292498
13.7282    0.0146518
13.7305    0.0451117
13.7328    0.0595538
13.7351    0.0578269
13.7374    0.0416204
13.7397    0.0136591
13.742    -0.0230122
13.7443    -0.0654449
13.7466    -0.110864
13.7489    -0.156516
13.7511    -0.199491
13.7534    -0.236705
13.7557    -0.265135
13.758    -0.282266
13.7603    -0.286591
13.7626    -0.277968
13.7649    -0.257662
13.7672    -0.228049
13.7695    -0.19206
13.7718    -0.152569
13.7741    -0.111963
13.7764    -0.0720267
13.7787    -0.0341781
13.781    8.53476e-05
13.7833    0.0287695
13.7856    0.0492453
13.7879    0.0585462
13.7902    0.0540909
13.7925    0.0346325
13.7948    0.00111006
13.7971    -0.0429411
13.7994    -0.0916555
13.8017    -0.137808
13.8039    -0.174286
13.8062    -0.195663
13.8085    -0.199436
13.8108    -0.186534
13.8131    -0.160954
13.8154    -0.128609
13.8177    -0.0957595
13.82    -0.0674703
13.8223    -0.0465734
13.8246    -0.0334
13.8269    -0.0263144
13.8292    -0.02281
13.8315    -0.0207578
13.8338    -0.0193629
13.8361    -0.019503
13.8384    -0.0233507
13.8407    -0.0334303
13.843    -0.0514591
13.8453    -0.0773903
13.8476    -0.109001
13.8499    -0.142179
13.8522    -0.171824
13.8545    -0.193078
13.8567    -0.202497
13.859    -0.198825
13.8613    -0.183145
13.8636    -0.158432
13.8659    -0.128694
13.8682    -0.0979986
13.8705    -0.0696988
13.8728    -0.0460464
13.8751    -0.0282198
13.8774    -0.0166432
13.8797    -0.0113725
13.882    -0.0123378
13.8843    -0.0193203
13.8866    -0.0316881
13.8889    -0.0480469
13.8912    -0.0660218
13.8935    -0.0823632
13.8958    -0.0934485
13.8981    -0.0960987
13.9004    -0.0884865
13.9027    -0.0708418
13.905    -0.045698
13.9073    -0.0175473
13.9096    0.00804444
13.9118    0.0256432
13.9141    0.031144
13.9164    0.0226365
13.9187    0.000711701
13.921    -0.03184
13.9233    -0.0708162
13.9256    -0.111615
13.9279    -0.150175
13.9302    -0.183605
13.9325    -0.210378
13.9348    -0.230138
13.9371    -0.243268
13.9394    -0.250422
13.9417    -0.252198
13.944    -0.249039
13.9463    -0.241326
13.9486    -0.229572
13.9509    -0.214565
13.9532    -0.197362
13.9555    -0.179122
13.9578    -0.160833
13.9601    -0.143074
13.9624    -0.125906
13.9646    -0.108988
13.9669    -0.0918631
13.9692    -0.0743158
13.9715    -0.0566415
13.9738    -0.0396883
13.9761    -0.0246241
13.9784    -0.0124885
13.9807    -0.00369197
13.983    0.00233094
13.9853    0.00713984
13.9876    0.0129092
13.9899    0.021725
13.9922    0.0347617
13.9945    0.0516117
13.9968    0.07002
13.9991    0.0861605
14.0014    0.0954294
14.0037    0.0935592
14.006    0.0777463
14.0083    0.0474688
14.0106    0.00475209
14.0129    -0.0461958
14.0152    -0.0998798
14.0174    -0.15069
14.0197    -0.194037
14.022    -0.227152
14.0243    -0.249395
14.0266    -0.262034
14.0289    -0.26764
14.0312    -0.269306
14.0335    -0.269915
14.0358    -0.271638
14.0381    -0.275709
14.0404    -0.282458
14.0427    -0.291481
14.045    -0.301844
14.0473    -0.31224
14.0496    -0.32109
14.0519    -0.326633
14.0542    -0.327051
14.0565    -0.320705
14.0588    -0.306428
14.0611    -0.283831
14.0634    -0.25349
14.0657    -0.216932
14.068    -0.176375
14.0702    -0.134265
14.0725    -0.0927586
14.0748    -0.053294
14.0771    -0.0164243
14.0794    0.0180425
14.0817    0.0506354
14.084    0.0817035
14.0863    0.110993
14.0886    0.137506
14.0909    0.159719
14.0932    0.176121
14.0955    0.185871
14.0978    0.189335
14.1001    0.188256
14.1024    0.185436
14.1047    0.183973
14.107    0.186259
14.1093    0.193064
14.1116    0.203035
14.1139    0.21281
14.1162    0.217791
14.1185    0.213378
14.1208    0.19631
14.123    0.165705
14.1253    0.123475
14.1276    0.0739352
14.1299    0.0227336
14.1322    -0.0246252
14.1345    -0.0642114
14.1368    -0.0946407
14.1391    -0.117298
14.1414    -0.135756
14.1437    -0.15458
14.146    -0.177875
14.1483    -0.208023
14.1506    -0.244968
14.1529    -0.286244
14.1552    -0.327703
14.1575    -0.364712
14.1598    -0.393447
14.1621    -0.411898
14.1644    -0.420334
14.1667    -0.421107
14.169    -0.417893
14.1713    -0.41462
14.1736    -0.414371
14.1758    -0.418578
14.1781    -0.426666
14.1804    -0.436227
14.1827    -0.44363
14.185    -0.444898
14.1873    -0.436639
14.1896    -0.416822
14.1919    -0.385261
14.1942    -0.343717
14.1965    -0.295618
14.1988    -0.245449
14.2011    -0.197929
14.2034    -0.157098
14.2057    -0.125485
14.208    -0.103524
14.2103    -0.0893486
14.2126    -0.0790624
14.2149    -0.0674617
14.2172    -0.0491159
14.2195    -0.0195878
14.2218    0.0234803
14.2241    0.0796873
14.2264    0.145802
14.2287    0.216364
14.2309    0.284836
14.2332    0.345064
14.2355    0.392662
14.2378    0.425972
14.2401    0.446362
14.2424    0.457749
14.2447    0.465516
14.247    0.475095
14.2493    0.49061
14.2516    0.513936
14.2539    0.544409
14.2562    0.579217
14.2585    0.614321
14.2608    0.645613
14.2631    0.669973
14.2654    0.685941
14.2677    0.693872
14.27    0.695591
14.2723    0.69372
14.2746    0.690916
14.2769    0.689258
14.2792    0.689914
14.2815    0.693136
14.2837    0.698486
14.286    0.705155
14.2883    0.712232
14.2906    0.718835
14.2929    0.724102
14.2952    0.72712
14.2975    0.726888
14.2998    0.722401
14.3021    0.712874
14.3044    0.698045
14.3067    0.678433
14.309    0.65543
14.3113    0.631132
14.3136    0.607917
14.3159    0.587866
14.3182    0.572213
14.3205    0.560978
14.3228    0.552948
14.3251    0.546015
14.3274    0.537797
14.3297    0.526341
14.332    0.510716
14.3343    0.491284
14.3365    0.469582
14.3388    0.447853
14.3411    0.428358
14.3434    0.412704
14.3457    0.401376
14.348    0.39361
14.3503    0.38764
14.3526    0.381205
14.3549    0.372177
14.3572    0.359114
14.3595    0.341587
14.3618    0.320233
14.3641    0.296539
14.3664    0.272463
14.3687    0.250004
14.371    0.230837
14.3733    0.216067
14.3756    0.20612
14.3779    0.200743
14.3802    0.199073
14.3825    0.199753
14.3848    0.201086
14.3871    0.201236
14.3893    0.198499
14.3916    0.191612
14.3939    0.180051
14.3962    0.164236
14.3985    0.145553
14.4008    0.126129
14.4031    0.108391
14.4054    0.0944817
14.4077    0.0856947
14.41    0.082099
14.4123    0.0824877
14.4146    0.0846923
